time	ent	java
0.8594900105152471	61.000000	72.000000
0.8596214511041009	58.000000	72.000000
0.8597528916929548	58.000000	72.000000
0.8598843322818086	58.000000	72.000000
0.8600157728706624	58.000000	72.000000
0.8601472134595163	58.000000	72.000000
0.8602786540483701	58.000000	72.000000
0.860410094637224	58.000000	72.000000
0.8605415352260778	58.000000	72.000000
0.8606729758149316	58.000000	72.000000
0.8608044164037855	58.000000	72.000000
0.8609358569926393	58.000000	72.000000
0.8610672975814931	58.000000	72.000000
0.861198738170347	58.000000	72.000000
0.8613301787592008	58.000000	72.000000
0.8614616193480547	58.000000	72.000000
0.8615930599369085	58.000000	72.000000
0.8617245005257623	58.000000	72.000000
0.8618559411146162	58.000000	72.000000
0.86198738170347	57.000000	72.000000
0.8621188222923238	57.000000	72.000000
0.8622502628811777	57.000000	72.000000
0.8623817034700315	57.000000	72.000000
0.8625131440588854	57.000000	72.000000
0.8626445846477392	57.000000	72.000000
0.862776025236593	57.000000	72.000000
0.8629074658254469	57.000000	72.000000
0.8630389064143007	57.000000	72.000000
0.8631703470031545	58.000000	72.000000
0.8633017875920084	58.000000	72.000000
0.8634332281808622	58.000000	72.000000
0.863564668769716	58.000000	72.000000
0.8636961093585699	58.000000	72.000000
0.8638275499474237	61.000000	72.000000
0.8639589905362776	61.000000	72.000000
0.8640904311251314	64.000000	72.000000
0.8642218717139852	64.000000	72.000000
0.8643533123028391	64.000000	72.000000
0.8644847528916929	64.000000	72.000000
0.8646161934805467	64.000000	72.000000
0.8647476340694006	64.000000	72.000000
0.8648790746582544	64.000000	72.000000
0.8650105152471083	63.000000	73.000000
0.8651419558359621	63.000000	73.000000
0.8652733964248159	63.000000	73.000000
0.8654048370136698	63.000000	73.000000
0.8655362776025236	62.000000	73.000000
0.8656677181913774	62.000000	73.000000
0.8657991587802313	62.000000	73.000000
0.8659305993690851	62.000000	73.000000
0.866062039957939	60.000000	73.000000
0.8661934805467929	60.000000	73.000000
0.8663249211356467	60.000000	73.000000
0.8664563617245006	60.000000	73.000000
0.8665878023133544	60.000000	73.000000
0.8667192429022083	57.000000	73.000000
0.8668506834910621	57.000000	73.000000
0.8669821240799159	57.000000	73.000000
0.8671135646687698	57.000000	73.000000
0.8672450052576236	57.000000	73.000000
0.8673764458464774	57.000000	73.000000
0.8675078864353313	57.000000	73.000000
0.8676393270241851	57.000000	73.000000
0.867770767613039	57.000000	73.000000
0.8679022082018928	57.000000	73.000000
0.8680336487907466	57.000000	73.000000
0.8681650893796005	57.000000	73.000000
0.8682965299684543	57.000000	73.000000
0.8684279705573081	57.000000	73.000000
0.868559411146162	57.000000	73.000000
0.8686908517350158	57.000000	73.000000
0.8688222923238696	57.000000	73.000000
0.8689537329127235	57.000000	73.000000
0.8690851735015773	57.000000	73.000000
0.8692166140904312	57.000000	73.000000
0.869348054679285	57.000000	73.000000
0.8694794952681388	57.000000	73.000000
0.8696109358569927	57.000000	73.000000
0.8697423764458465	57.000000	73.000000
0.8698738170347003	59.000000	73.000000
0.8700052576235542	59.000000	73.000000
0.870136698212408	59.000000	73.000000
0.8702681388012619	59.000000	73.000000
0.8703995793901157	59.000000	73.000000
0.8705310199789695	59.000000	73.000000
0.8706624605678234	59.000000	73.000000
0.8707939011566772	59.000000	73.000000
0.870925341745531	59.000000	73.000000
0.8710567823343849	59.000000	73.000000
0.8711882229232387	59.000000	73.000000
0.8713196635120926	59.000000	73.000000
0.8714511041009464	59.000000	73.000000
0.8715825446898002	59.000000	73.000000
0.8717139852786541	59.000000	73.000000
0.8718454258675079	59.000000	73.000000
0.8719768664563617	59.000000	73.000000
0.8721083070452156	59.000000	73.000000
0.8722397476340694	59.000000	73.000000
0.8723711882229233	59.000000	73.000000
0.8725026288117771	59.000000	73.000000
0.8726340694006309	59.000000	73.000000
0.8727655099894848	59.000000	73.000000
0.8728969505783386	59.000000	73.000000
0.8730283911671924	59.000000	73.000000
0.8731598317560463	59.000000	73.000000
0.8732912723449001	59.000000	73.000000
0.873422712933754	59.000000	73.000000
0.8735541535226078	59.000000	73.000000
0.8736855941114616	59.000000	73.000000
0.8738170347003155	59.000000	73.000000
0.8739484752891693	59.000000	73.000000
0.8740799158780231	59.000000	73.000000
0.874211356466877	59.000000	73.000000
0.8743427970557308	59.000000	73.000000
0.8744742376445847	59.000000	73.000000
0.8746056782334385	59.000000	73.000000
0.8747371188222923	59.000000	73.000000
0.8748685594111462	59.000000	73.000000
0.875	59.000000	73.000000
0.8751314405888538	61.000000	73.000000
0.8752628811777077	61.000000	73.000000
0.8753943217665615	61.000000	73.000000
0.8755257623554153	61.000000	73.000000
0.8756572029442692	61.000000	73.000000
0.875788643533123	64.000000	73.000000
0.8759200841219769	64.000000	73.000000
0.8760515247108307	64.000000	73.000000
0.8761829652996845	64.000000	73.000000
0.8763144058885384	64.000000	73.000000
0.8764458464773922	64.000000	73.000000
0.876577287066246	64.000000	73.000000
0.8767087276550999	64.000000	73.000000
0.8768401682439537	64.000000	73.000000
0.8769716088328076	64.000000	73.000000
0.8771030494216614	64.000000	73.000000
0.8772344900105152	64.000000	73.000000
0.8773659305993691	64.000000	73.000000
0.8774973711882229	64.000000	73.000000
0.8776288117770767	61.000000	73.000000
0.8777602523659306	61.000000	73.000000
0.8778916929547844	61.000000	73.000000
0.8780231335436383	61.000000	73.000000
0.8781545741324921	61.000000	73.000000
0.8782860147213459	58.000000	73.000000
0.8784174553101998	58.000000	73.000000
0.8785488958990536	58.000000	73.000000
0.8786803364879074	58.000000	73.000000
0.8788117770767613	58.000000	73.000000
0.8789432176656151	58.000000	73.000000
0.879074658254469	58.000000	73.000000
0.8792060988433228	58.000000	73.000000
0.8793375394321766	58.000000	73.000000
0.8794689800210305	58.000000	73.000000
0.8796004206098843	58.000000	73.000000
0.8797318611987381	58.000000	73.000000
0.879863301787592	58.000000	73.000000
0.8799947423764458	58.000000	73.000000
0.8801261829652997	58.000000	73.000000
0.8802576235541535	58.000000	73.000000
0.8803890641430073	58.000000	73.000000
0.8805205047318612	58.000000	73.000000
0.880651945320715	58.000000	73.000000
0.8807833859095688	58.000000	73.000000
0.8809148264984227	58.000000	73.000000
0.8810462670872765	58.000000	73.000000
0.8811777076761304	58.000000	73.000000
0.8813091482649842	58.000000	73.000000
0.881440588853838	58.000000	73.000000
0.8815720294426919	58.000000	73.000000
0.8817034700315457	58.000000	73.000000
0.8818349106203995	58.000000	73.000000
0.8819663512092534	58.000000	73.000000
0.8820977917981072	58.000000	73.000000
0.882229232386961	58.000000	73.000000
0.8823606729758149	61.000000	73.000000
0.8824921135646687	61.000000	73.000000
0.8826235541535226	61.000000	73.000000
0.8827549947423764	61.000000	73.000000
0.8828864353312302	61.000000	73.000000
0.8830178759200841	63.000000	73.000000
0.8831493165089379	63.000000	73.000000
0.8832807570977917	63.000000	73.000000
0.8834121976866456	63.000000	73.000000
0.8835436382754994	63.000000	73.000000
0.8836750788643533	63.000000	73.000000
0.8838065194532071	63.000000	73.000000
0.883937960042061	63.000000	73.000000
0.8840694006309149	63.000000	73.000000
0.8842008412197687	63.000000	73.000000
0.8843322818086226	63.000000	73.000000
0.8844637223974764	63.000000	73.000000
0.8845951629863302	63.000000	73.000000
0.8847266035751841	63.000000	73.000000
0.8848580441640379	61.000000	73.000000
0.8849894847528917	61.000000	73.000000
0.8851209253417456	61.000000	73.000000
0.8852523659305994	60.000000	73.000000
0.8853838065194533	60.000000	73.000000
0.8855152471083071	60.000000	73.000000
0.8856466876971609	57.000000	73.000000
0.8857781282860148	57.000000	73.000000
0.8859095688748686	57.000000	73.000000
0.8860410094637224	57.000000	73.000000
0.8861724500525763	57.000000	73.000000
0.8863038906414301	57.000000	73.000000
0.886435331230284	57.000000	73.000000
0.8865667718191378	57.000000	73.000000
0.8866982124079916	57.000000	73.000000
0.8868296529968455	57.000000	73.000000
0.8869610935856993	57.000000	73.000000
0.8870925341745531	57.000000	73.000000
0.887223974763407	57.000000	73.000000
0.8873554153522608	57.000000	73.000000
0.8874868559411146	57.000000	73.000000
0.8876182965299685	57.000000	73.000000
0.8877497371188223	57.000000	73.000000
0.8878811777076762	57.000000	73.000000
0.88801261829653	57.000000	73.000000
0.8881440588853838	57.000000	73.000000
0.8882754994742377	57.000000	73.000000
0.8884069400630915	57.000000	73.000000
0.8885383806519453	57.000000	73.000000
0.8886698212407992	57.000000	73.000000
0.888801261829653	57.000000	73.000000
0.8889327024185069	57.000000	73.000000
0.8890641430073607	57.000000	73.000000
0.8891955835962145	57.000000	73.000000
0.8893270241850684	57.000000	73.000000
0.8894584647739222	58.000000	73.000000
0.889589905362776	58.000000	73.000000
0.8897213459516299	58.000000	73.000000
0.8898527865404837	58.000000	73.000000
0.8899842271293376	58.000000	73.000000
0.8901156677181914	58.000000	73.000000
0.8902471083070452	58.000000	73.000000
0.8903785488958991	60.000000	73.000000
0.8905099894847529	60.000000	73.000000
0.8906414300736067	60.000000	73.000000
0.8907728706624606	60.000000	73.000000
0.8909043112513144	63.000000	73.000000
0.8910357518401683	63.000000	73.000000
0.8911671924290221	63.000000	73.000000
0.8912986330178759	63.000000	73.000000
0.8914300736067298	63.000000	73.000000
0.8915615141955836	64.000000	73.000000
0.8916929547844374	64.000000	73.000000
0.8918243953732913	64.000000	73.000000
0.8919558359621451	64.000000	73.000000
0.892087276550999	64.000000	73.000000
0.8922187171398528	64.000000	73.000000
0.8923501577287066	64.000000	73.000000
0.8924815983175605	64.000000	73.000000
0.8926130389064143	64.000000	73.000000
0.8927444794952681	64.000000	73.000000
0.892875920084122	64.000000	73.000000
0.8930073606729758	64.000000	73.000000
0.8931388012618297	64.000000	73.000000
0.8932702418506835	64.000000	73.000000
0.8934016824395373	64.000000	73.000000
0.8935331230283912	64.000000	73.000000
0.893664563617245	64.000000	73.000000
0.8937960042060988	64.000000	73.000000
0.8939274447949527	64.000000	73.000000
0.8940588853838065	63.000000	73.000000
0.8941903259726603	63.000000	73.000000
0.8943217665615142	63.000000	73.000000
0.894453207150368	63.000000	73.000000
0.8945846477392219	63.000000	73.000000
0.8947160883280757	63.000000	73.000000
0.8948475289169295	63.000000	73.000000
0.8949789695057834	63.000000	73.000000
0.8951104100946372	63.000000	73.000000
0.895241850683491	63.000000	73.000000
0.8953732912723449	63.000000	73.000000
0.8955047318611987	63.000000	73.000000
0.8956361724500526	63.000000	73.000000
0.8957676130389064	63.000000	73.000000
0.8958990536277602	63.000000	73.000000
0.8960304942166141	62.000000	73.000000
0.8961619348054679	62.000000	73.000000
0.8962933753943217	62.000000	73.000000
0.8964248159831756	62.000000	73.000000
0.8965562565720294	62.000000	73.000000
0.8966876971608833	62.000000	73.000000
0.8968191377497371	62.000000	73.000000
0.8969505783385909	62.000000	73.000000
0.8970820189274448	62.000000	73.000000
0.8972134595162986	62.000000	73.000000
0.8973449001051524	62.000000	73.000000
0.8974763406940063	62.000000	73.000000
0.8976077812828601	62.000000	73.000000
0.897739221871714	62.000000	73.000000
0.8978706624605678	62.000000	73.000000
0.8980021030494216	62.000000	73.000000
0.8981335436382755	62.000000	73.000000
0.8982649842271293	62.000000	73.000000
0.8983964248159831	62.000000	73.000000
0.898527865404837	62.000000	73.000000
0.8986593059936908	62.000000	73.000000
0.8987907465825447	60.000000	73.000000
0.8989221871713985	60.000000	73.000000
0.8990536277602523	60.000000	73.000000
0.8991850683491062	60.000000	73.000000
0.89931650893796	58.000000	73.000000
0.8994479495268138	58.000000	73.000000
0.8995793901156677	58.000000	73.000000
0.8997108307045215	58.000000	73.000000
0.8998422712933754	58.000000	73.000000
0.8999737118822292	58.000000	73.000000
0.900105152471083	58.000000	73.000000
0.9002365930599369	58.000000	73.000000
0.9003680336487907	58.000000	73.000000
0.9004994742376445	58.000000	73.000000
0.9006309148264984	58.000000	73.000000
0.9007623554153522	58.000000	73.000000
0.900893796004206	58.000000	73.000000
0.9010252365930599	58.000000	73.000000
0.9011566771819137	58.000000	73.000000
0.9012881177707676	58.000000	73.000000
0.9014195583596214	58.000000	73.000000
0.9015509989484752	58.000000	73.000000
0.9016824395373291	58.000000	73.000000
0.901813880126183	58.000000	73.000000
0.9019453207150369	58.000000	73.000000
0.9020767613038907	58.000000	73.000000
0.9022082018927445	58.000000	73.000000
0.9023396424815984	58.000000	73.000000
0.9024710830704522	58.000000	73.000000
0.902602523659306	58.000000	73.000000
0.9027339642481599	58.000000	73.000000
0.9028654048370137	58.000000	73.000000
0.9029968454258676	58.000000	73.000000
0.9031282860147214	58.000000	73.000000
0.9032597266035752	58.000000	73.000000
0.9033911671924291	58.000000	73.000000
0.9035226077812829	58.000000	73.000000
0.9036540483701367	58.000000	73.000000
0.9037854889589906	58.000000	73.000000
0.9039169295478444	58.000000	73.000000
0.9040483701366983	58.000000	73.000000
0.9041798107255521	58.000000	73.000000
0.9043112513144059	58.000000	73.000000
0.9044426919032598	58.000000	73.000000
0.9045741324921136	58.000000	73.000000
0.9047055730809674	58.000000	73.000000
0.9048370136698213	58.000000	73.000000
0.9049684542586751	58.000000	73.000000
0.905099894847529	58.000000	73.000000
0.9052313354363828	58.000000	73.000000
0.9053627760252366	58.000000	73.000000
0.9054942166140905	58.000000	73.000000
0.9056256572029443	58.000000	73.000000
0.9057570977917981	58.000000	73.000000
0.905888538380652	58.000000	73.000000
0.9060199789695058	58.000000	73.000000
0.9061514195583596	58.000000	73.000000
0.9062828601472135	58.000000	73.000000
0.9064143007360673	58.000000	73.000000
0.9065457413249212	58.000000	73.000000
0.906677181913775	58.000000	73.000000
0.9068086225026288	58.000000	73.000000
0.9069400630914827	58.000000	73.000000
0.9070715036803365	58.000000	73.000000
0.9072029442691903	58.000000	73.000000
0.9073343848580442	58.000000	73.000000
0.907465825446898	58.000000	73.000000
0.9075972660357519	58.000000	73.000000
0.9077287066246057	58.000000	73.000000
0.9078601472134595	58.000000	73.000000
0.9079915878023134	58.000000	73.000000
0.9081230283911672	58.000000	73.000000
0.908254468980021	58.000000	73.000000
0.9083859095688749	58.000000	73.000000
0.9085173501577287	58.000000	73.000000
0.9086487907465826	58.000000	73.000000
0.9087802313354364	58.000000	73.000000
0.9089116719242902	58.000000	73.000000
0.9090431125131441	58.000000	73.000000
0.9091745531019979	58.000000	73.000000
0.9093059936908517	58.000000	73.000000
0.9094374342797056	58.000000	73.000000
0.9095688748685594	58.000000	73.000000
0.9097003154574133	58.000000	73.000000
0.9098317560462671	58.000000	73.000000
0.9099631966351209	58.000000	73.000000
0.9100946372239748	58.000000	73.000000
0.9102260778128286	58.000000	73.000000
0.9103575184016824	58.000000	73.000000
0.9104889589905363	58.000000	73.000000
0.9106203995793901	58.000000	73.000000
0.910751840168244	58.000000	73.000000
0.9108832807570978	58.000000	73.000000
0.9110147213459516	58.000000	73.000000
0.9111461619348055	58.000000	73.000000
0.9112776025236593	58.000000	73.000000
0.9114090431125131	58.000000	73.000000
0.911540483701367	58.000000	73.000000
0.9116719242902208	58.000000	73.000000
0.9118033648790747	58.000000	73.000000
0.9119348054679285	58.000000	73.000000
0.9120662460567823	58.000000	73.000000
0.9121976866456362	58.000000	73.000000
0.91232912723449	58.000000	73.000000
0.9124605678233438	58.000000	73.000000
0.9125920084121977	58.000000	73.000000
0.9127234490010515	58.000000	73.000000
0.9128548895899053	58.000000	73.000000
0.9129863301787592	58.000000	73.000000
0.913117770767613	58.000000	73.000000
0.9132492113564669	58.000000	73.000000
0.9133806519453207	58.000000	73.000000
0.9135120925341745	58.000000	73.000000
0.9136435331230284	58.000000	73.000000
0.9137749737118822	58.000000	73.000000
0.913906414300736	58.000000	73.000000
0.9140378548895899	58.000000	73.000000
0.9141692954784437	58.000000	73.000000
0.9143007360672976	58.000000	73.000000
