time	ent	java
0.8381882352941177	57.000000	67.000000
0.8382	57.000000	67.000000
0.8382117647058823	57.000000	67.000000
0.8382235294117647	57.000000	67.000000
0.8382352941176471	57.000000	67.000000
0.8382470588235295	57.000000	67.000000
0.8382588235294117	57.000000	67.000000
0.8382705882352941	57.000000	67.000000
0.8382823529411765	57.000000	67.000000
0.8382941176470589	57.000000	67.000000
0.8383058823529411	57.000000	67.000000
0.8383176470588235	57.000000	67.000000
0.8383294117647059	57.000000	67.000000
0.8383411764705883	57.000000	67.000000
0.8383529411764706	57.000000	67.000000
0.8383647058823529	57.000000	67.000000
0.8383764705882353	57.000000	67.000000
0.8383882352941177	57.000000	67.000000
0.8384	57.000000	67.000000
0.8384117647058823	57.000000	67.000000
0.8384235294117647	57.000000	67.000000
0.8384352941176471	57.000000	67.000000
0.8384470588235294	57.000000	67.000000
0.8384588235294118	57.000000	67.000000
0.8384705882352941	57.000000	67.000000
0.8384823529411765	57.000000	67.000000
0.8384941176470588	57.000000	67.000000
0.8385058823529412	57.000000	67.000000
0.8385176470588235	57.000000	67.000000
0.8385294117647059	57.000000	67.000000
0.8385411764705882	57.000000	67.000000
0.8385529411764706	57.000000	67.000000
0.838564705882353	57.000000	67.000000
0.8385764705882353	57.000000	67.000000
0.8385882352941176	57.000000	67.000000
0.8386	57.000000	67.000000
0.8386117647058824	57.000000	67.000000
0.8386235294117647	57.000000	67.000000
0.838635294117647	57.000000	67.000000
0.8386470588235294	57.000000	67.000000
0.8386588235294118	57.000000	67.000000
0.8386705882352942	57.000000	67.000000
0.8386823529411764	57.000000	67.000000
0.8386941176470588	57.000000	67.000000
0.8387058823529412	57.000000	67.000000
0.8387176470588236	57.000000	67.000000
0.8387294117647058	57.000000	67.000000
0.8387411764705882	57.000000	67.000000
0.8387529411764706	57.000000	67.000000
0.838764705882353	57.000000	67.000000
0.8387764705882353	57.000000	67.000000
0.8387882352941176	57.000000	67.000000
0.8388	57.000000	67.000000
0.8388117647058824	57.000000	67.000000
0.8388235294117647	57.000000	67.000000
0.838835294117647	57.000000	67.000000
0.8388470588235294	57.000000	67.000000
0.8388588235294118	57.000000	67.000000
0.8388705882352941	57.000000	67.000000
0.8388823529411765	57.000000	67.000000
0.8388941176470588	57.000000	67.000000
0.8389058823529412	57.000000	67.000000
0.8389176470588235	57.000000	67.000000
0.8389294117647059	57.000000	67.000000
0.8389411764705882	57.000000	67.000000
0.8389529411764706	57.000000	67.000000
0.838964705882353	57.000000	67.000000
0.8389764705882353	57.000000	67.000000
0.8389882352941177	57.000000	67.000000
0.839	57.000000	67.000000
0.8390117647058823	57.000000	67.000000
0.8390235294117647	57.000000	67.000000
0.8390352941176471	57.000000	67.000000
0.8390470588235294	57.000000	67.000000
0.8390588235294117	57.000000	67.000000
0.8390705882352941	57.000000	67.000000
0.8390823529411765	57.000000	67.000000
0.8390941176470588	57.000000	67.000000
0.8391058823529411	57.000000	67.000000
0.8391176470588235	57.000000	67.000000
0.8391294117647059	57.000000	67.000000
0.8391411764705883	57.000000	67.000000
0.8391529411764705	57.000000	67.000000
0.8391647058823529	57.000000	67.000000
0.8391764705882353	57.000000	67.000000
0.8391882352941177	57.000000	67.000000
0.8392	57.000000	67.000000
0.8392117647058823	57.000000	67.000000
0.8392235294117647	57.000000	67.000000
0.8392352941176471	57.000000	67.000000
0.8392470588235295	57.000000	67.000000
0.8392588235294117	57.000000	67.000000
0.8392705882352941	57.000000	67.000000
0.8392823529411765	57.000000	67.000000
0.8392941176470589	57.000000	67.000000
0.8393058823529411	57.000000	67.000000
0.8393176470588235	57.000000	67.000000
0.8393294117647059	57.000000	67.000000
0.8393411764705883	57.000000	67.000000
0.8393529411764706	57.000000	67.000000
0.8393647058823529	57.000000	67.000000
0.8393764705882353	57.000000	67.000000
0.8393882352941177	57.000000	67.000000
0.8394	57.000000	67.000000
0.8394117647058823	57.000000	67.000000
0.8394235294117647	57.000000	67.000000
0.8394352941176471	57.000000	67.000000
0.8394470588235294	57.000000	67.000000
0.8394588235294118	57.000000	67.000000
0.8394705882352941	57.000000	67.000000
0.8394823529411765	57.000000	67.000000
0.8394941176470588	57.000000	67.000000
0.8395058823529412	57.000000	67.000000
0.8395176470588235	57.000000	67.000000
0.8395294117647059	57.000000	67.000000
0.8395411764705882	57.000000	67.000000
0.8395529411764706	57.000000	67.000000
0.839564705882353	57.000000	67.000000
0.8395764705882353	57.000000	67.000000
0.8395882352941176	57.000000	67.000000
0.8396	57.000000	67.000000
0.8396117647058824	57.000000	67.000000
0.8396235294117647	57.000000	67.000000
0.839635294117647	57.000000	67.000000
0.8396470588235294	57.000000	67.000000
0.8396588235294118	57.000000	67.000000
0.8396705882352942	57.000000	67.000000
0.8396823529411764	57.000000	67.000000
0.8396941176470588	57.000000	67.000000
0.8397058823529412	57.000000	67.000000
0.8397176470588236	57.000000	67.000000
0.8397294117647058	57.000000	67.000000
0.8397411764705882	57.000000	67.000000
0.8397529411764706	57.000000	67.000000
0.839764705882353	57.000000	67.000000
0.8397764705882353	57.000000	67.000000
0.8397882352941176	57.000000	67.000000
0.8398	57.000000	67.000000
0.8398117647058824	57.000000	67.000000
0.8398235294117647	57.000000	67.000000
0.839835294117647	57.000000	67.000000
0.8398470588235294	57.000000	67.000000
0.8398588235294118	57.000000	67.000000
0.8398705882352941	57.000000	67.000000
0.8398823529411765	57.000000	67.000000
0.8398941176470588	57.000000	67.000000
0.8399058823529412	57.000000	67.000000
0.8399176470588235	57.000000	67.000000
0.8399294117647059	57.000000	67.000000
0.8399411764705882	57.000000	67.000000
0.8399529411764706	57.000000	67.000000
0.839964705882353	57.000000	67.000000
0.8399764705882353	57.000000	67.000000
0.8399882352941177	57.000000	67.000000
0.84	57.000000	67.000000
0.8400117647058823	57.000000	67.000000
0.8400235294117647	57.000000	67.000000
0.8400352941176471	57.000000	67.000000
0.8400470588235294	57.000000	67.000000
0.8400588235294117	57.000000	67.000000
0.8400705882352941	57.000000	67.000000
0.8400823529411765	57.000000	67.000000
0.8400941176470588	57.000000	67.000000
0.8401058823529411	57.000000	67.000000
0.8401176470588235	57.000000	67.000000
0.8401294117647059	57.000000	67.000000
0.8401411764705883	57.000000	67.000000
0.8401529411764705	57.000000	67.000000
0.8401647058823529	57.000000	67.000000
0.8401764705882353	57.000000	67.000000
0.8401882352941177	57.000000	67.000000
0.8402	57.000000	67.000000
0.8402117647058823	57.000000	67.000000
0.8402235294117647	57.000000	67.000000
0.8402352941176471	57.000000	67.000000
0.8402470588235295	57.000000	67.000000
0.8402588235294117	57.000000	67.000000
0.8402705882352941	57.000000	67.000000
0.8402823529411765	57.000000	67.000000
0.8402941176470589	57.000000	67.000000
0.8403058823529411	57.000000	67.000000
0.8403176470588235	57.000000	67.000000
0.8403294117647059	57.000000	67.000000
0.8403411764705883	57.000000	67.000000
0.8403529411764706	57.000000	67.000000
0.8403647058823529	57.000000	67.000000
0.8403764705882353	57.000000	67.000000
0.8403882352941177	57.000000	67.000000
0.8404	57.000000	67.000000
0.8404117647058823	57.000000	67.000000
0.8404235294117647	57.000000	67.000000
0.8404352941176471	57.000000	67.000000
0.8404470588235294	57.000000	67.000000
0.8404588235294118	57.000000	67.000000
0.8404705882352941	57.000000	67.000000
0.8404823529411765	57.000000	67.000000
0.8404941176470588	57.000000	67.000000
0.8405058823529412	57.000000	67.000000
0.8405176470588235	57.000000	67.000000
0.8405294117647059	57.000000	67.000000
0.8405411764705882	57.000000	67.000000
0.8405529411764706	57.000000	67.000000
0.840564705882353	57.000000	67.000000
0.8405764705882353	57.000000	67.000000
0.8405882352941176	57.000000	67.000000
0.8406	57.000000	67.000000
0.8406117647058824	57.000000	67.000000
0.8406235294117647	57.000000	67.000000
0.840635294117647	57.000000	67.000000
0.8406470588235294	57.000000	67.000000
0.8406588235294118	57.000000	67.000000
0.8406705882352942	57.000000	67.000000
0.8406823529411764	57.000000	67.000000
0.8406941176470588	57.000000	67.000000
0.8407058823529412	57.000000	67.000000
0.8407176470588236	57.000000	67.000000
0.8407294117647058	57.000000	67.000000
0.8407411764705882	57.000000	67.000000
0.8407529411764706	57.000000	67.000000
0.840764705882353	57.000000	67.000000
0.8407764705882353	57.000000	67.000000
0.8407882352941176	57.000000	67.000000
0.8408	57.000000	67.000000
0.8408117647058824	57.000000	67.000000
0.8408235294117647	57.000000	67.000000
0.840835294117647	57.000000	67.000000
0.8408470588235294	57.000000	67.000000
0.8408588235294118	57.000000	67.000000
0.8408705882352941	57.000000	67.000000
0.8408823529411765	57.000000	67.000000
0.8408941176470588	57.000000	67.000000
0.8409058823529412	57.000000	67.000000
0.8409176470588235	57.000000	67.000000
0.8409294117647059	57.000000	67.000000
0.8409411764705882	57.000000	67.000000
0.8409529411764706	57.000000	67.000000
0.840964705882353	57.000000	67.000000
0.8409764705882353	57.000000	67.000000
0.8409882352941176	57.000000	67.000000
0.841	57.000000	67.000000
0.8410117647058823	57.000000	67.000000
0.8410235294117647	57.000000	67.000000
0.8410352941176471	57.000000	67.000000
0.8410470588235294	57.000000	67.000000
0.8410588235294117	57.000000	67.000000
0.8410705882352941	57.000000	67.000000
0.8410823529411765	57.000000	67.000000
0.8410941176470588	57.000000	67.000000
0.8411058823529411	57.000000	67.000000
0.8411176470588235	57.000000	67.000000
0.8411294117647059	57.000000	67.000000
0.8411411764705883	57.000000	67.000000
0.8411529411764705	57.000000	67.000000
0.8411647058823529	57.000000	67.000000
0.8411764705882353	57.000000	67.000000
0.8411882352941177	57.000000	67.000000
0.8412	57.000000	67.000000
0.8412117647058823	57.000000	67.000000
0.8412235294117647	57.000000	67.000000
0.8412352941176471	57.000000	67.000000
0.8412470588235295	57.000000	67.000000
0.8412588235294117	57.000000	67.000000
0.8412705882352941	57.000000	67.000000
0.8412823529411765	57.000000	67.000000
0.8412941176470589	57.000000	67.000000
0.8413058823529411	57.000000	67.000000
0.8413176470588235	57.000000	67.000000
0.8413294117647059	57.000000	67.000000
0.8413411764705883	57.000000	67.000000
0.8413529411764706	57.000000	67.000000
0.8413647058823529	57.000000	67.000000
0.8413764705882353	57.000000	67.000000
0.8413882352941177	57.000000	67.000000
0.8414	57.000000	67.000000
0.8414117647058823	57.000000	67.000000
0.8414235294117647	57.000000	67.000000
0.8414352941176471	57.000000	67.000000
0.8414470588235294	57.000000	67.000000
0.8414588235294118	57.000000	67.000000
0.8414705882352941	57.000000	67.000000
0.8414823529411765	57.000000	67.000000
0.8414941176470588	57.000000	67.000000
0.8415058823529412	57.000000	67.000000
0.8415176470588235	57.000000	67.000000
0.8415294117647059	57.000000	67.000000
0.8415411764705882	57.000000	67.000000
0.8415529411764706	57.000000	67.000000
0.841564705882353	57.000000	67.000000
0.8415764705882353	57.000000	67.000000
0.8415882352941176	57.000000	67.000000
0.8416	57.000000	67.000000
0.8416117647058824	57.000000	67.000000
0.8416235294117647	57.000000	67.000000
0.841635294117647	57.000000	67.000000
0.8416470588235294	57.000000	67.000000
0.8416588235294118	57.000000	67.000000
0.8416705882352942	57.000000	67.000000
0.8416823529411764	57.000000	67.000000
0.8416941176470588	57.000000	67.000000
0.8417058823529412	57.000000	67.000000
0.8417176470588236	57.000000	67.000000
0.8417294117647058	57.000000	67.000000
0.8417411764705882	57.000000	67.000000
0.8417529411764706	57.000000	67.000000
0.841764705882353	57.000000	67.000000
0.8417764705882353	57.000000	67.000000
0.8417882352941176	57.000000	67.000000
0.8418	57.000000	67.000000
0.8418117647058824	57.000000	67.000000
0.8418235294117647	57.000000	67.000000
0.841835294117647	57.000000	67.000000
0.8418470588235294	57.000000	67.000000
0.8418588235294118	57.000000	67.000000
0.8418705882352941	57.000000	67.000000
0.8418823529411765	57.000000	67.000000
0.8418941176470588	57.000000	67.000000
0.8419058823529412	57.000000	67.000000
0.8419176470588235	57.000000	67.000000
0.8419294117647059	57.000000	67.000000
0.8419411764705882	57.000000	67.000000
0.8419529411764706	57.000000	67.000000
0.841964705882353	57.000000	67.000000
0.8419764705882353	57.000000	67.000000
0.8419882352941176	57.000000	67.000000
0.842	57.000000	67.000000
0.8420117647058823	57.000000	67.000000
0.8420235294117647	57.000000	67.000000
0.8420352941176471	57.000000	67.000000
0.8420470588235294	57.000000	67.000000
0.8420588235294117	57.000000	67.000000
0.8420705882352941	57.000000	67.000000
0.8420823529411765	57.000000	67.000000
0.8420941176470588	57.000000	67.000000
0.8421058823529411	57.000000	67.000000
0.8421176470588235	57.000000	67.000000
0.8421294117647059	57.000000	67.000000
0.8421411764705883	57.000000	67.000000
0.8421529411764705	57.000000	67.000000
0.8421647058823529	57.000000	67.000000
0.8421764705882353	57.000000	67.000000
0.8421882352941177	57.000000	67.000000
0.8422	57.000000	67.000000
0.8422117647058823	57.000000	67.000000
0.8422235294117647	57.000000	67.000000
0.8422352941176471	57.000000	67.000000
0.8422470588235295	57.000000	67.000000
0.8422588235294117	57.000000	67.000000
0.8422705882352941	57.000000	67.000000
0.8422823529411765	57.000000	67.000000
0.8422941176470589	57.000000	67.000000
0.8423058823529411	57.000000	67.000000
0.8423176470588235	57.000000	67.000000
0.8423294117647059	57.000000	67.000000
0.8423411764705883	57.000000	67.000000
0.8423529411764706	57.000000	67.000000
0.8423647058823529	57.000000	67.000000
0.8423764705882353	57.000000	67.000000
0.8423882352941177	57.000000	67.000000
0.8424	57.000000	67.000000
0.8424117647058823	57.000000	67.000000
0.8424235294117647	57.000000	67.000000
0.8424352941176471	57.000000	67.000000
0.8424470588235294	57.000000	67.000000
0.8424588235294118	57.000000	67.000000
0.8424705882352941	57.000000	67.000000
0.8424823529411765	57.000000	67.000000
0.8424941176470588	57.000000	67.000000
0.8425058823529412	57.000000	67.000000
0.8425176470588235	57.000000	67.000000
0.8425294117647059	57.000000	67.000000
0.8425411764705882	57.000000	67.000000
0.8425529411764706	57.000000	67.000000
0.842564705882353	57.000000	67.000000
0.8425764705882353	57.000000	67.000000
0.8425882352941176	57.000000	67.000000
0.8426	57.000000	67.000000
0.8426117647058824	57.000000	67.000000
0.8426235294117647	57.000000	67.000000
0.842635294117647	57.000000	67.000000
0.8426470588235294	57.000000	67.000000
0.8426588235294118	57.000000	67.000000
0.8426705882352942	57.000000	67.000000
0.8426823529411764	57.000000	67.000000
0.8426941176470588	57.000000	67.000000
0.8427058823529412	57.000000	67.000000
0.8427176470588236	57.000000	67.000000
0.8427294117647058	57.000000	67.000000
0.8427411764705882	57.000000	67.000000
0.8427529411764706	57.000000	67.000000
0.842764705882353	57.000000	67.000000
0.8427764705882353	57.000000	67.000000
0.8427882352941176	57.000000	67.000000
0.8428	57.000000	67.000000
0.8428117647058824	57.000000	67.000000
0.8428235294117647	57.000000	67.000000
0.842835294117647	57.000000	67.000000
0.8428470588235294	57.000000	67.000000
0.8428588235294118	57.000000	67.000000
0.8428705882352941	57.000000	67.000000
0.8428823529411764	57.000000	67.000000
0.8428941176470588	57.000000	67.000000
0.8429058823529412	57.000000	67.000000
0.8429176470588235	57.000000	67.000000
0.8429294117647059	57.000000	67.000000
0.8429411764705882	57.000000	67.000000
0.8429529411764706	57.000000	67.000000
0.842964705882353	57.000000	67.000000
0.8429764705882353	57.000000	67.000000
0.8429882352941176	57.000000	67.000000
0.843	57.000000	67.000000
0.8430117647058823	57.000000	67.000000
0.8430235294117647	57.000000	67.000000
0.8430352941176471	57.000000	67.000000
0.8430470588235294	57.000000	67.000000
0.8430588235294117	57.000000	67.000000
0.8430705882352941	57.000000	67.000000
0.8430823529411765	57.000000	67.000000
0.8430941176470588	57.000000	67.000000
0.8431058823529411	57.000000	67.000000
0.8431176470588235	57.000000	67.000000
0.8431294117647059	57.000000	67.000000
0.8431411764705883	57.000000	67.000000
0.8431529411764705	57.000000	67.000000
0.8431647058823529	57.000000	67.000000
0.8431764705882353	57.000000	67.000000
0.8431882352941177	57.000000	67.000000
0.8432	57.000000	67.000000
0.8432117647058823	57.000000	67.000000
0.8432235294117647	57.000000	67.000000
0.8432352941176471	57.000000	67.000000
